"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Malaysia","MYS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","53.0685305148312","48.4713156990725","46.0421086992003","45.7183758459136","44.0820813484793","44.8950276243094","42.512729917905","40.9649661954518","43.2270720941638","47.2187555714031","45.5575281088849","40.4631416441528","36.0126582278481","41.4837365806762","48.3113133257503","45.5489879992835","51.8212568987004","50.1422387136673","49.0550599165919","56.014130622092","57.5448337960531","52.3388818495826","50.8730171408489","51.5274544318892","54.2690131992458","54.907706208855","56.2966170349471","62.8944934328174","66.4155028688968","71.3768494673724","74.4661197000361","77.8255528255528","75.983860049641","78.9202875826103","89.1507768813216","94.0891703712361","91.5761512146674","93.2894480029809","115.743725352436","121.311393650836","119.809708726968","110.402491356547","108.305302795051","106.943446148115","115.373337721075","112.898976779781","112.18548084399","106.168274866985","99.4995772447266","91.4167918670925","86.9302950693543","85.2554421085998","79.2999139255312","75.6290410302627","73.7934986257765","69.4486809449242","66.7754129397662","70.0455218831654","68.7573691318213","65.3408041621298",
"North America","NAC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","7.04736577082433","6.82655320947283","6.96754954959529","8.14331292847222","9.63714116329327","9.48481433393303","9.2310157324908","9.02686987452024","9.4596098687519","10.361609947565","11.4394848401872","11.0565719294206","9.99571864132043","9.20130793089299","9.35438460880854","8.86365836065037","8.83254515417923","9.18548534365986","10.0938111003363","10.4092823649391","10.6986366238165","11.002258991544","11.2134871398733","11.3341623095452","11.9796438893549","12.9601683576109","13.1491989765954","13.5827671149918","13.2063274056644","13.1851107522563","13.7478605963852","12.6329754671387","11.9518749437341","11.5799396882339","12.1660241264453","12.4589576672942","12.9147074863623","13.5639494933813","14.4821526935435","12.5643457705645","13.865047217958","15.1073303798323","15.0694534142488","15.082115022934","15.1875617365331","14.2031171950327","13.6520456924554","13.8478019924766","14.0015545826715","",
"Namibia","NAM","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","70.3881351672721","56.4682075226639","52.4234268526708","45.1129179456134","45.4425908495703","51.6906671469996","56.6129882254069","46.5447018367659","46.3253059692784","49.9407253968946","43.625833501553","44.0593710805926","43.0752436180168","47.077901020515","44.4676685808148","45.0970546525223","45.9095014046406","43.1897027820458","41.873444312531","41.9683265259015","41.6738516089444","42.0111243249898","47.2050547619328","44.4626299409951","40.5886681703989","41.2443417235328","46.3021697716437","50.482337428943","54.3542671081322","52.3467607219445","47.7572842014059","45.5261562327989","43.4116137608521","37.5566000598847","39.2541472809469","35.5566604791162","35.1738250236797","34.0255882322787","36.3445814878856","35.8100178805176",
"New Caledonia","NCL","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4876237916876","16.9089199830572","13.7104833573384","13.1111497125527","13.5961768708006","15.5638092682129","15.3462781856552","16.4920122016379","11.9903062307195","13.0823856562793","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","7.10041073177265","8.12123514143341","9.28357491437059","9.31114997448992","9.26666052985036","9.48485101763618","12.4527143653732","8.42953560931158","7.97759855918966","9.3576559667712","10.7723830375582","12.3678397656615","14.2137063199685","15.5147694594512","12.2705630488031","19.2465293764928","22.2636539756868","19.6425919430317","22.5306478722601","28.5411485405869","24.5842225037173","24.1558241624055","20.9705721016811","20.8249206114142","22.9053264293439","20.6859523804412","20.0004246344954","20.8029218654525","18.2998821233711","16.5997149981006","14.9664588749372","11.933240302956","11.6954413508703","10.8272742120476","13.0789557624492","14.4688154354894","15.2234075104823","13.4971707481464","14.0675172940137","12.7359346659151","14.3264142934781","13.4640410798466","11.9202401128985","13.2690251693519","14.3026553892395","14.4341305726281","13.8969861578431","13.1335311196422","13.2684601667378","15.0682689180355","16.3197242873722","15.4130542135096","16.2145821851413","17.0929490011883","16.0201424442671","13.6503975283458","11.9600504786566","12.7993133716797","11.3116131376858","11.7354219777829",
"Nigeria","NGA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","9.24153046405215","9.18512810657938","8.26914054124329","8.77916707139599","9.20212886250391","10.8934486785348","10.4138264655438","11.0773287413227","9.92732166890982","11.3910694690639","8.40707470847514","10.8342810879581","10.9681278149836","15.9179209246139","25.1785349928586","18.3387519938637","18.2158160733134","24.872413279738","19.552603112085","24.8161353467562","29.3751743994924","8.59008346923003","6.69370682262539","5.53354774556155","6.35078064198298","7.09682287093791","5.24909035456523","12.8476571133718","11.1691470481146","25.2507746573601","20.9747728482485","24.2468672784523","23.9747503010832","20.0665399531503","13.5492465113726","24.1558159612417","23.0246995078828","28.6497539668708","18.144089697365","21.3343312772724","36.0232656065616","28.2509582263078","23.2397194017019","26.7513810811897","20.2538033796441","21.0339552856975","29.5161318771116","21.2363365678821","25.6700722239628","18.6303414162071","25.660611295447","31.616940212958","31.5465877297917","18.0499065868891","18.4351260621597","10.6663096236472","9.21810969847623","13.1715621009489","15.4968891804996","",
"Nicaragua","NIC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","23.6529705284977","23.4018956188516","26.4315577006245","28.8242909284883","28.8739663468938","29.3005186669763","27.115170431526","26.4618925898161","26.6848685578443","24.3859582232446","26.7324008876369","26.2996898095","35.2892515392445","28.2103193660308","29.0748893382992","28.0427575160875","32.9947207313356","32.0913335247534","34.4096982244766","42.0245802111015","24.2288003565564","22.3441657136051","15.9788215068685","19.4003055985003","16.4430387120894","14.7661996361284","12.7763132748443","11.7706828688996","17.9808785308271","32.5370110134318","24.9483592559642","21.82198401817","17.2512271307452","20.42792688032","13.1398768688125","16.0950862533839","16.8473581081537","19.4195451837514","19.3344405147071","18.5302795190448","20.1081658866931","19.0419108824493","18.8471358845682","20.704998914845","23.0598557398256","24.3821308946094","31.266934818829","33.0638919313618","34.470419557478","33.9816696387841","40.4666057213731","45.0171319594308","47.469485025787","45.2141568150849","45.0081711002451","40.0834610749856","38.8820806816389","41.338708120112","42.1509096157998","45.1069893951012",
"Netherlands","NLD","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","41.050964360039","43.1424670553163","43.4063963131825","43.3636810111324","45.4143859316735","50.3816206578427","47.4893995944216","48.5562499324375","45.9445349518193","43.8650737957814","47.8612394896838","50.4206047068041","54.8934338013254","54.9040457422208","54.592028010882","58.3984113926613","59.9046524623898","50.7858608540348","49.450765218981","51.7372822679942","55.032019243251","54.4147456005935","55.1090140475996","53.3760699345224","52.6120824353078","54.735650896803","57.2209730326782","57.3884657236126","60.3599551275451","59.3403416223893","59.9050205145199","66.0332693962704","63.2984076981661","60.148422487264","59.2841403248767","62.6742441704485","65.632085215917","68.1811183379922","68.7754574672546","69.7936334784718","62.2370135170171","69.8036724776943","75.5030683053513","79.5033738356974","79.880477786038","80.5779081541485","82.658896708444","79.5351647591471","83.391768024212","84.321978608313","82.5237577442796",
"Norway","NOR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","36.4765650606359","34.7726367143843","34.9512950105804","37.4076411551013","39.8572939040691","36.1020430726975","35.9705077019565","34.285507403787","35.9829101882831","39.2530484972145","42.7543130398173","42.7817639371748","40.955666852161","41.2670101877653","42.2602006768203","41.9804694862394","33.5871513439294","31.7621579050994","32.4618572349281","37.3210468012446","39.4194916384392","39.2030244770513","37.1365883115462","37.1581716156184","37.3372653784984","37.1826259580662","39.9423707086184","40.5572397357492","36.9081086471718","38.6046651270573","45.7323541763557","44.9623027719641","40.3731263925136","39.6301695174664","41.0909019528665","43.4025448407452","44.6445612247706","43.2984720699285","45.9167117360736","39.2356785990914","39.7598437031518","41.2739648574507","40.6824371898883","39.1971735047655","38.996355721797","37.8018159096519","35.4599263818255","36.3329956891189","38.4416544411277","36.9499571753781",
"Nepal","NPL","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","7.76508403722035","5.64481095253116","6.87451275332014","6.84511342966364","7.01314974343331","4.90419708029197","5.40389324663713","5.6611049990894","6.61049226159124","5.44971913841814","8.90109298052131","10.7738301182812","11.7881938657407","10.5716598187042","11.7848295665774","11.5412625387034","12.9014543003732","11.5915841381589","10.231042950237","10.6524501037625","11.5292143562444","11.6622999066829","11.8132750845547","11.4471692715783","11.0676046555915","10.5273091204456","11.4907512863386","15.9597261292976","18.4329641055999","18.9939379340801","24.9731589825482","22.8175751366943","26.3278350735973","22.8220512223903","22.8484720906571","23.2840037102623","22.5607737189466","17.7371295242283","15.6998644945158","16.6826952635217","14.5836867929394","13.4465909577363","12.8556648764061","12.7758202580003","12.4193541858921","9.58253617198229","8.90403042092126","10.0738929802324","10.6890338764763","11.5050774583868","11.6219397442892","9.46839939859005","8.98833492628726","8.90717708465065","8.66829943913019",
"Nauru","NRU","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.4761904761905","83.3333333333333","51.8518518518518","61.1940298507463","71.2765957446808","89.5833333333333","79.8245614035088","52.7325023969319","52.3636363636364","35.7880247763248","26.25","19.9637023593466",
"New Zealand","NZL","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","22.0872853913314","22.4945295404814","24.4537601626016","24.0082599717422","20.6231454005935","23.1032665964173","26.6828988828416","26.1458799463019","26.644106034969","28.6287205257054","28.805115004567","27.9255319148936","27.7352462475134","28.4084457541431","31.8104582984325","29.3042342846484","26.6371024795955","26.1222174526277","26.1930222279253","26.3501859537541","26.7618584733406","29.1613463740835","31.1916767728346","30.6024238841265","30.7781456953642","29.3933663078266","28.3488788439284","28.3203739922721","29.6173216258214","30.9505515371504","35.7454584901409","35.4310398408851","32.8470717038637","29.8397254017245","29.5434106069527","28.2851654320382","29.5900343962071","29.2450709652559","32.04047840027","28.7376082189807","30.252650098534","30.3555522217326","28.8526248046336","28.8227433084535","28.0188110554175","27.9153109822229","26.540748849801","27.4831894404782","27.9811247292004","",
"OECD members","OED","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","13.3568657875894","13.3770678936552","13.4143312429494","14.4576283205484","16.5299524002347","15.7747671219149","16.3208361891436","16.4762871576594","16.2794763398887","16.9640227316474","17.9234537631053","18.3948864818593","17.9701962585165","17.8320272136277","18.8161186841249","18.653740021383","17.1767132082089","17.0631441294368","17.4463403801065","17.9343945602515","17.9821648139252","17.9808716617827","17.9488147845724","17.9672272926059","18.8846748460089","20.0745722447883","20.4391891695334","21.6038220028329","21.7533274916251","21.5829405480853","23.4021947008732","22.9386418777315","22.2997115543703","21.9994048086066","23.1899210712969","24.0340578621569","25.3131790915797","26.074909400599","26.9320161504785","23.7857897487226","26.0484368861996","27.8182397039487","28.2634424631724","28.3210744564985","28.5319613102365","28.2666043845284","27.7218743048835","28.7096355664931","29.2419389238266","",
